    Time in years,  Te_inf includes ephi
    Temp and Lum are local values, i.e. no ephi


       Time= 1.000E-10      Te_inf 6.774E+06

 zone       Rad [m]      Rho [gm/cc]       exp(phi)          dvol        Temp [K]     Lum [Lsun]  
                                                                       no exp(phi)   no exp(2phi) 

  265   1.1192265E+04  4.3193633E+11  7.9293312E-01  5.9883116E+15    1.0715443E+09  1.3185131E+02
  263   1.1189234E+04  4.6642248E+11  7.9286968E-01  5.9855340E+15    1.0733709E+09  1.3090157E+02
  261   1.1186203E+04  5.0366204E+11  7.9280625E-01  5.9827571E+15    1.0751767E+09  1.2968038E+02
  259   1.1183172E+04  5.4387484E+11  7.9274282E-01  5.9799810E+15    1.0769578E+09  1.2814563E+02
  257   1.1180142E+04  5.8729825E+11  7.9267939E-01  5.9772057E+15    1.0787089E+09  1.2622882E+02
  255   1.1177111E+04  6.3418863E+11  7.9261597E-01  5.9744310E+15    1.0804246E+09  1.2385199E+02
  253   1.1173899E+04  6.8482278E+11  7.9254861E-01  6.8409139E+15    1.0822019E+09  1.2046347E+02
  251   1.1170348E+04  7.3949959E+11  7.9247386E-01  6.9928152E+15    1.0841060E+09  1.1610148E+02
  249   1.1166797E+04  7.9854185E+11  7.9239911E-01  6.9890077E+15    1.0859401E+09  1.1062478E+02
  247   1.1163245E+04  8.6229809E+11  7.9232438E-01  6.9852013E+15    1.0876926E+09  1.0375637E+02
  245   1.1159694E+04  9.3114469E+11  7.9224965E-01  6.9813962E+15    1.0893503E+09  9.5119253E+01
  243   1.1156143E+04  1.0054880E+12  7.9217493E-01  6.9775922E+15    1.0908980E+09  8.4147092E+01
  241   1.1152592E+04  1.0857670E+12  7.9210021E-01  6.9737894E+15    1.0923186E+09  6.9824280E+01
  239   1.1149211E+04  1.1724556E+12  7.9202902E-01  5.8431992E+15    1.0935305E+09  5.3392907E+01
  237   1.1146468E+04  1.2660654E+12  7.9197099E-01  5.3823998E+15    1.0944047E+09  2.9093483E+01
  235   1.1143724E+04  1.3671491E+12  7.9191297E-01  5.3801305E+15    1.0951649E+09 -3.6282733E+01
  233   1.1140981E+04  1.4763034E+12  7.9185495E-01  5.3778618E+15    1.0957991E+09 -5.5884356E+01
  231   1.1138238E+04  1.5941727E+12  7.9179694E-01  5.3755935E+15    1.0962952E+09 -1.0804253E+02
  229   1.1135494E+04  1.7214528E+12  7.9173893E-01  5.3733259E+15    1.0962839E+09 -6.1107009E+01
  227   1.1132751E+04  1.8588950E+12  7.9168093E-01  5.3710587E+15    1.0952317E+09 -2.1518358E+02
  225   1.1130008E+04  2.0073107E+12  7.9162293E-01  5.3687921E+15    1.0931306E+09 -3.4083452E+02
  223   1.1127236E+04  2.1675761E+12  7.9156424E-01  5.5207197E+15    1.0900003E+09 -4.6094635E+02
  221   1.1124392E+04  2.3406371E+12  7.9150384E-01  5.5602446E+15    1.0858080E+09 -5.7392304E+02
  219   1.1121548E+04  2.5275155E+12  7.9144344E-01  5.5578078E+15    1.0807241E+09 -6.7846841E+02
  217   1.1118705E+04  2.7293145E+12  7.9138305E-01  5.5553715E+15    1.0748819E+09 -7.8605717E+02
  215   1.1115861E+04  2.9472252E+12  7.9132266E-01  5.5529359E+15    1.0682986E+09 -8.8405682E+02
  213   1.1113017E+04  3.1825341E+12  7.9126228E-01  5.5505009E+15    1.0610726E+09 -9.7228211E+02
  211   1.1110174E+04  3.4366303E+12  7.9120190E-01  5.5480664E+15    1.0533215E+09 -1.0509502E+03
  209   1.1107299E+04  3.7110137E+12  7.9114083E-01  5.8880354E+15    1.0450652E+09 -1.1249654E+03
  207   1.1104166E+04  4.0073041E+12  7.9107401E-01  6.1063957E+15    1.0356887E+09 -1.1926536E+03
  205   1.1101034E+04  4.3272505E+12  7.9100719E-01  6.1034376E+15    1.0260166E+09 -1.2522636E+03
  203   1.1097901E+04  4.6727418E+12  7.9094038E-01  6.1004804E+15    1.0161460E+09 -1.3047894E+03
  201   1.1094768E+04  5.0458174E+12  7.9087357E-01  6.0975240E+15    1.0061611E+09 -1.3511571E+03
  199   1.1091635E+04  5.4486796E+12  7.9080677E-01  6.0945684E+15    9.9613479E+08 -1.3921753E+03
  197   1.1088503E+04  5.8837067E+12  7.9073998E-01  6.3693370E+15    9.8612949E+08 -1.4302101E+03
  195   1.1084637E+04  6.3534667E+12  7.9065728E-01  8.3816304E+15    9.7383213E+08 -1.4748375E+03
  193   1.1080324E+04  6.8607327E+12  7.9056488E-01  8.3760175E+15    9.6019460E+08 -1.5148384E+03
  191   1.1076011E+04  7.4084993E+12  7.9047249E-01  8.3704067E+15    9.4668761E+08 -1.5505088E+03
  189   1.1071698E+04  8.0000000E+12  7.9038012E-01  8.3647981E+15    9.3337586E+08 -1.5821532E+03
  187   1.1067385E+04  8.6387266E+12  7.9028775E-01  8.3591916E+15    9.2031668E+08 -1.6101048E+03
  185   1.1062692E+04  9.3284497E+12  7.9018705E-01  1.0239091E+16    9.0641362E+08 -1.6402020E+03
  183   1.1057191E+04  1.0073241E+13  7.9006858E-01  1.0645853E+16    8.9051124E+08 -1.6674636E+03
  181   1.1051689E+04  1.0877497E+13  7.8995012E-01  1.0636709E+16    8.7502316E+08 -1.6910532E+03
  179   1.1046188E+04  1.1745965E+13  7.8983169E-01  1.0627569E+16    8.6000140E+08 -1.7114878E+03
  177   1.1040686E+04  1.2683773E+13  7.8971327E-01  1.0618434E+16    8.4548825E+08 -1.7292715E+03
  175   1.1034622E+04  1.3696456E+13  7.8958234E-01  1.2925707E+16    8.3005689E+08 -1.7481762E+03
  173   1.1027842E+04  1.4789992E+13  7.8943549E-01  1.3059501E+16    8.1348255E+08 -1.7649249E+03
  171   1.1021062E+04  1.5970837E+13  7.8928867E-01  1.3045580E+16    7.9758656E+08 -1.7802531E+03
  169   1.1014282E+04  1.7245962E+13  7.8914187E-01  1.3031668E+16    7.8239424E+08 -1.7942493E+03
  167   1.1007502E+04  1.8622894E+13  7.8899511E-01  1.3626881E+16    7.6791949E+08 -1.8078773E+03
  165   1.0999693E+04  2.0109761E+13  7.8882509E-01  1.5732449E+16    7.5205196E+08 -1.8226416E+03
  163   1.0991489E+04  2.1715341E+13  7.8864619E-01  1.5711977E+16    7.3623139E+08 -1.8366430E+03
  161   1.0983285E+04  2.3449112E+13  7.8846733E-01  1.5691520E+16    7.2124237E+08 -1.8500491E+03
  159   1.0975081E+04  2.5321308E+13  7.8828851E-01  1.5671077E+16    7.0708135E+08 -1.8629738E+03
  157   1.0966770E+04  2.7342982E+13  7.8810728E-01  1.7417226E+16    6.9356300E+08 -1.8769106E+03
  155   1.0956926E+04  2.9526069E+13  7.8789082E-01  1.8749699E+16    6.7849787E+08 -1.8913422E+03
  153   1.0947082E+04  3.1883454E+13  7.8767442E-01  1.8720048E+16    6.6434150E+08 -1.9052375E+03
  151   1.0937238E+04  3.4429056E+13  7.8745808E-01  1.8690423E+16    6.5096699E+08 -1.9198323E+03
  149   1.0927393E+04  3.7177900E+13  7.8724180E-01  1.8660823E+16    6.3839007E+08 -1.9340664E+03
  147   1.0916679E+04  4.0146214E+13  7.8700529E-01  2.2195935E+16    6.2563933E+08 -1.9504662E+03
  145   1.0904804E+04  4.3351521E+13  7.8674178E-01  2.2428487E+16    6.1252212E+08 -1.9663682E+03
  143   1.0892929E+04  4.6812743E+13  7.8647835E-01  2.2384957E+16    6.0036122E+08 -1.9815952E+03
  141   1.0881053E+04  5.0550311E+13  7.8621502E-01  2.2341473E+16    5.8912336E+08 -1.9961336E+03
  139   1.0869178E+04  5.4586289E+13  7.8595177E-01  2.3754341E+16    5.7877196E+08 -2.0109879E+03
  137   1.0855366E+04  5.8944504E+13  7.8564254E-01  2.6592231E+16    5.6769987E+08 -2.0268443E+03
  135   1.0841171E+04  6.3650682E+13  7.8532432E-01  2.6529154E+16    5.5725768E+08 -2.0419168E+03
  133   1.0826976E+04  6.8732605E+13  7.8500623E-01  2.6466154E+16    5.4770033E+08 -2.0563790E+03
  131   1.0812781E+04  7.4220273E+13  7.8468827E-01  2.6403234E+16    5.3898047E+08 -2.0703975E+03
  129   1.0797564E+04  8.0146081E+13  7.8434614E-01  3.1936215E+16    5.3035301E+08 -2.0878758E+03
  127   1.0779373E+04  8.6545010E+13  7.8393352E-01  3.3642948E+16    5.2087855E+08 -2.1055893E+03
  125   1.0761182E+04  9.3454836E+13  7.8352113E-01  3.3537517E+16    5.1228019E+08 -2.1228840E+03
  123   1.0742991E+04  1.0091635E+14  7.8310895E-01  3.3432256E+16    5.0450639E+08 -2.1401725E+03
  121   1.0724801E+04  1.0897359E+14  7.8269699E-01  4.0823128E+16    4.9750523E+08 -2.1622323E+03
  119   1.0697599E+04  1.1767413E+14  7.8207249E-01  5.1072619E+16    4.8807106E+08 -2.1917880E+03
  117   1.0669587E+04  1.2706933E+14  7.8142937E-01  5.0816584E+16    4.7926043E+08 -2.2259207E+03
  115   1.0641574E+04  1.3721465E+14  7.8078677E-01  5.0561199E+16    4.7111656E+08 -2.2714312E+03
  113   1.0608078E+04  1.4816999E+14  7.8001411E-01  8.1409696E+16    4.6189378E+08 -2.3987966E+03
  111   1.0559985E+04  1.6000000E+14  7.7889320E-01  9.5900013E+16    4.6219791E+08 -3.5828439E+03
  109   1.0496177E+04  1.7533598E+14  7.7740852E-01  1.1279245E+17    4.6273409E+08 -4.2269721E+03
  107   1.0431583E+04  1.8915533E+14  7.7588556E-01  1.1279302E+17    4.6328079E+08 -4.4162336E+03
  105   1.0366179E+04  2.0240242E+14  7.7433654E-01  1.1278295E+17    4.6385962E+08 -4.3263383E+03
  103   1.0299940E+04  2.1581868E+14  7.7277088E-01  1.1276946E+17    4.6446712E+08 -4.0737876E+03
  101   1.0232838E+04  2.2805153E+14  7.7116036E-01  1.1273346E+17    4.6512921E+08 -3.7310999E+03
   99   1.0164843E+04  2.3985285E+14  7.6951977E-01  1.1268321E+17    4.6584711E+08 -3.3349328E+03
   97   1.0095927E+04  2.5181422E+14  7.6786049E-01  1.1263026E+17    4.6661185E+08 -2.9055300E+03
   95   1.0026057E+04  2.6394120E+14  7.6618189E-01  1.1257328E+17    4.6742205E+08 -2.4542566E+03
   93   9.9551987E+03  2.8101779E+14  7.6444730E-01  1.1248718E+17    4.6829860E+08 -1.9960508E+03
   91   9.8833178E+03  2.9925769E+14  7.6268478E-01  1.1238598E+17    4.6922173E+08 -1.5372469E+03
   89   9.8103757E+03  3.1776687E+14  7.6090039E-01  1.1228427E+17    4.7018650E+08 -1.0818044E+03
   87   9.7363322E+03  3.3655556E+14  7.5909333E-01  1.1217650E+17    4.7119305E+08 -6.2098100E+02
   85   9.6611449E+03  3.5325445E+14  7.5724417E-01  1.1202295E+17    4.7225364E+08  2.3739563E+02
   83   9.5847687E+03  3.6852861E+14  7.5535722E-01  1.1182956E+17    4.7336811E+08  4.3140145E+02
   81   9.5071563E+03  3.8404998E+14  7.5344455E-01  1.1162911E+17    4.7453390E+08  4.0743499E+02
   79   9.4282548E+03  3.9982915E+14  7.5150508E-01  1.1142556E+17    4.7575437E+08  3.8976693E+02
   77   9.3480108E+03  4.1587681E+14  7.4953773E-01  1.1121246E+17    4.7697007E+08  2.9443971E+02
   75   9.2663644E+03  4.2904660E+14  7.4753431E-01  1.1097116E+17    4.7845307E+08  9.3951976E+02
   73   9.1832540E+03  4.4106945E+14  7.4549742E-01  1.1070992E+17    4.8024843E+08  1.5879547E+03
   71   9.0986103E+03  4.5331411E+14  7.4342866E-01  1.1044068E+17    4.8240869E+08  2.3055005E+03
   69   9.0123629E+03  4.6579078E+14  7.4132661E-01  1.1016259E+17    4.8499256E+08  3.1006085E+03
   67   8.9244317E+03  4.7851100E+14  7.3918964E-01  1.0987712E+17    4.8806258E+08  3.9755659E+03
   65   8.8347324E+03  4.9167242E+14  7.3701933E-01  1.0957708E+17    4.9168321E+08  4.9272535E+03
   63   8.7431745E+03  5.0587182E+14  7.3482409E-01  1.0925471E+17    4.9591664E+08  5.9436666E+03
   61   8.6496572E+03  5.2037510E+14  7.3258863E-01  1.0892250E+17    5.0083912E+08  7.0007711E+03
   59   8.5540728E+03  5.3519894E+14  7.3031078E-01  1.0857670E+17    5.0651156E+08  8.0546947E+03
   57   8.4563038E+03  5.5036161E+14  7.2798819E-01  1.0821891E+17    5.1297482E+08  9.0314326E+03
   55   8.3562197E+03  5.6588330E+14  7.2561826E-01  1.0784815E+17    5.2019663E+08  9.8313693E+03
   53   8.2536789E+03  5.7920646E+14  7.2323561E-01  1.0746000E+17    5.2805343E+08  1.0377642E+04
   51   8.1485248E+03  5.9098600E+14  7.2082760E-01  1.0705465E+17    5.3643143E+08  1.0590040E+04
   49   8.0405849E+03  6.0307761E+14  7.1836413E-01  1.0663200E+17    5.4518462E+08  1.0320249E+04
   47   7.9296665E+03  6.1550287E+14  7.1584146E-01  1.0619205E+17    5.5402170E+08  9.4146660E+03
   45   7.8155544E+03  6.2828590E+14  7.1325540E-01  1.0573087E+17    5.6252798E+08  7.7496410E+03
   43   7.6980095E+03  6.4136508E+14  7.1060703E-01  1.0525623E+17    5.7016718E+08  5.2896599E+03
   41   7.5767610E+03  6.5297992E+14  7.0800660E-01  1.0479655E+17    5.7626784E+08  3.7171889E+03
   39   7.4515018E+03  6.6497896E+14  7.0533015E-01  1.0431663E+17    5.8134219E+08  2.7831438E+03
   37   7.3218845E+03  6.7739548E+14  7.0257123E-01  1.0381038E+17    5.8589766E+08  1.9702234E+03
   35   7.1875075E+03  6.9026795E+14  6.9972239E-01  1.0327443E+17    5.8998945E+08  1.2703854E+03
   33   7.0479087E+03  7.0364063E+14  6.9677508E-01  1.0271627E+17    5.9367504E+08  6.6507002E+02
   31   6.9025495E+03  7.1570676E+14  6.9391182E-01  1.0219227E+17    5.9684855E+08  1.3115664E+02
   29   6.7507954E+03  7.2825245E+14  6.9094044E-01  1.0164415E+17    5.9971849E+08  3.0419555E+02
   27   6.5918941E+03  7.4138900E+14  6.8784275E-01  1.0105325E+17    6.0234349E+08 -2.5090093E+02
   25   6.4249381E+03  7.5519144E+14  6.8460300E-01  1.0041752E+17    6.0477817E+08 -5.4159218E+02
   23   6.2488233E+03  7.6850876E+14  6.8137966E-01  9.9807263E+16    6.0691914E+08 -7.1414050E+02
   21   6.0621783E+03  7.8189900E+14  6.7808307E-01  9.9195216E+16    6.0887470E+08 -8.1961048E+02
   19   5.8632734E+03  7.9616880E+14  6.7458750E-01  9.8512627E+16    6.1078358E+08 -8.7197788E+02
   17   5.6498715E+03  8.1115046E+14  6.7091489E-01  9.7793277E+16    6.1265051E+08 -8.7971736E+02
   15   5.4190025E+03  8.2554050E+14  6.6728206E-01  9.7111134E+16    6.1429328E+08 -8.5238630E+02
   13   5.1665830E+03  8.4127378E+14  6.6333263E-01  9.6332866E+16    6.1604482E+08 -7.9486822E+02
   11   4.8867470E+03  8.5752336E+14  6.5922198E-01  9.5536533E+16    6.1776527E+08 -7.1139508E+02
    9   4.5705640E+03  8.7464923E+14  6.5485526E-01  9.4695193E+16    6.1953235E+08 -6.0664665E+02
    7   4.2032799E+03  8.9297413E+14  6.5016361E-01  9.3779440E+16    6.2138202E+08 -4.8265487E+02
    5   3.7573266E+03  9.1327044E+14  6.4494730E-01  9.2763973E+16    6.2344295E+08 -3.4083405E+02
    3   3.1690520E+03  9.3616163E+14  6.3903245E-01  9.1562170E+16    6.2574185E+08 -1.8158647E+02
    1   2.1972979E+03  9.6556126E+14  6.3141556E-01  8.9561477E+16    6.2882250E+08  0.0000000E+00

       Time= 3.000E+01      Te_inf 2.122E+06

 zone       Rad [m]      Rho [gm/cc]       exp(phi)          dvol        Temp [K]     Lum [Lsun]  
                                                                       no exp(phi)   no exp(2phi) 

  363   1.1430220E+04  1.0000000E+10  7.9779210E-01  6.9210931E+15    6.3059936E+08  1.2183365E+01
  361   1.1426841E+04  1.0798819E+10  7.9772480E-01  6.9184513E+15    6.3188687E+08  1.2172938E+01
  359   1.1423433E+04  1.1661449E+10  7.9765682E-01  7.0497002E+15    6.3313603E+08  1.2157965E+01
  357   1.1419980E+04  1.2592987E+10  7.9758776E-01  7.0635692E+15    6.3435328E+08  1.2138087E+01
  355   1.1416526E+04  1.3598938E+10  7.9751871E-01  7.0598930E+15    6.3552439E+08  1.2100788E+01
  353   1.1413073E+04  1.4685247E+10  7.9744967E-01  7.0562178E+15    6.3664953E+08  1.2055913E+01
  351   1.1409619E+04  1.5858332E+10  7.9738063E-01  7.0525438E+15    6.3772909E+08  1.2002694E+01
  349   1.1406166E+04  1.7125125E+10  7.9731159E-01  7.2657626E+15    6.3876456E+08  1.1950349E+01
  347   1.1402445E+04  1.8493112E+10  7.9723693E-01  7.7034080E+15    6.3983529E+08  1.1886814E+01
  345   1.1398668E+04  1.9970376E+10  7.9716111E-01  7.6990191E+15    6.4087628E+08  1.1814558E+01
  343   1.1394892E+04  2.1565647E+10  7.9708530E-01  7.6946315E+15    6.4187373E+08  1.1735792E+01
  341   1.1391116E+04  2.3288352E+10  7.9700950E-01  7.6902454E+15    6.4282894E+08  1.1646305E+01
  339   1.1387339E+04  2.5148669E+10  7.9693370E-01  7.6858607E+15    6.4374252E+08  1.1545322E+01
  337   1.1383332E+04  2.7157591E+10  7.9685315E-01  8.9889904E+15    6.4467003E+08  1.1412676E+01
  335   1.1378732E+04  2.9326990E+10  7.9676038E-01  9.3500729E+15    6.4568415E+08  1.1258755E+01
  333   1.1374132E+04  3.1669685E+10  7.9666762E-01  9.3435739E+15    6.4664932E+08  1.1087233E+01
  331   1.1369532E+04  3.4199519E+10  7.9657488E-01  9.3370775E+15    6.4756654E+08  1.0896927E+01
  329   1.1364932E+04  3.6931440E+10  7.9648214E-01  9.3305836E+15    6.4843686E+08  1.0686625E+01
  327   1.1360336E+04  3.9881593E+10  7.9638945E-01  9.2767224E+15    6.4926055E+08  1.0456265E+01
  325   1.1355775E+04  4.3067409E+10  7.9629700E-01  9.2387944E+15    6.5003451E+08  1.0202161E+01
  323   1.1351214E+04  4.6507714E+10  7.9620456E-01  9.2324174E+15    6.5076525E+08  9.9241731E+00
  321   1.1346653E+04  5.0222838E+10  7.9611213E-01  9.2260429E+15    6.5145309E+08  9.6203805E+00
  319   1.1342092E+04  5.4234732E+10  7.9601972E-01  9.2196709E+15    6.5209889E+08  9.2891195E+00
  317   1.1337531E+04  5.8567103E+10  7.9592731E-01  9.2133014E+15    6.5270347E+08  8.9285917E+00
  315   1.1332568E+04  6.3245553E+10  7.9582647E-01  1.0972598E+16    6.5331842E+08  8.4613498E+00
  313   1.1327060E+04  6.8297726E+10  7.9571420E-01  1.1107117E+16    6.5394788E+08  7.9471820E+00
  311   1.1321553E+04  7.3753476E+10  7.9560195E-01  1.1097843E+16    6.5452550E+08  7.3889722E+00
  309   1.1316046E+04  7.9645042E+10  7.9548972E-01  1.1088573E+16    6.5505216E+08  6.7831437E+00
  307   1.1310538E+04  8.6007237E+10  7.9537750E-01  1.1079307E+16    6.5552892E+08  6.1414536E+00
  305   1.1305020E+04  9.2877656E+10  7.9526496E-01  1.1164493E+16    6.5595831E+08  5.4382566E+00
  303   1.1299441E+04  1.0029690E+11  7.9515054E-01  1.1205810E+16    6.5634438E+08  4.6693630E+00
  301   1.1293861E+04  1.0830880E+11  7.9503613E-01  1.1196313E+16    6.5668259E+08  3.8465796E+00
  299   1.1288281E+04  1.1696071E+11  7.9492174E-01  1.1186820E+16    6.5697451E+08  2.9357867E+00
  297   1.1282702E+04  1.2630375E+11  7.9480736E-01  1.1177332E+16    6.5722075E+08  1.8967852E+00
  295   1.1277122E+04  1.3639313E+11  7.9469300E-01  1.1189170E+16    6.5742205E+08  5.2906693E-01
  293   1.1271175E+04  1.4728847E+11  7.9457061E-01  1.2585052E+16    6.5758993E+08 -1.4192111E+00
  291   1.1264882E+04  1.5905415E+11  7.9444066E-01  1.2572999E+16    6.5771393E+08 -2.1417138E+00
  289   1.1258588E+04  1.7175969E+11  7.9431074E-01  1.2560952E+16    6.5778475E+08 -2.1568239E+00
  287   1.1252295E+04  1.8548017E+11  7.9418083E-01  1.2548912E+16    6.5780314E+08 -2.4474132E+00
  285   1.1246002E+04  2.0029668E+11  7.9405095E-01  1.2536878E+16    6.5776986E+08 -4.4271981E+00
  283   1.1239704E+04  2.1629675E+11  7.9392097E-01  1.2852067E+16    6.5768549E+08 -6.2158924E+00
  281   1.1233091E+04  2.3357494E+11  7.9378342E-01  1.3146812E+16    6.5754449E+08 -8.0836675E+00
  279   1.1226479E+04  2.5223334E+11  7.9364589E-01  1.3133548E+16    6.5734948E+08 -1.0040650E+01
  277   1.1219866E+04  2.7238221E+11  7.9350839E-01  1.3120291E+16    6.5710111E+08 -1.2074293E+01
  275   1.1213253E+04  2.9414061E+11  7.9337092E-01  1.3107042E+16    6.5680140E+08 -1.4235178E+01
  273   1.1206641E+04  3.1763711E+11  7.9323346E-01  1.3093801E+16    6.5645129E+08 -1.6534651E+01
  271   1.1201360E+04  3.4301056E+11  7.9312354E-01  6.9062468E+15    6.5613397E+08 -1.7466045E+01
  269   1.1198328E+04  3.7041089E+11  7.9306005E-01  5.9968361E+15    6.5594886E+08 -1.8329700E+01
  267   1.1195296E+04  4.0000000E+11  7.9299657E-01  5.9925724E+15    6.5576335E+08 -2.6097912E+01
  265   1.1192265E+04  4.3193633E+11  7.9293312E-01  5.9883116E+15    6.5545825E+08 -3.5077110E+01
  263   1.1189234E+04  4.6642248E+11  7.9286968E-01  5.9855340E+15    6.5499198E+08 -4.5053656E+01
  261   1.1186203E+04  5.0366204E+11  7.9280625E-01  5.9827571E+15    6.5438306E+08 -5.5899332E+01
  259   1.1183172E+04  5.4387484E+11  7.9274282E-01  5.9799810E+15    6.5362103E+08 -6.7513030E+01
  257   1.1180142E+04  5.8729825E+11  7.9267939E-01  5.9772057E+15    6.5269813E+08 -7.9643637E+01
  255   1.1177111E+04  6.3418863E+11  7.9261597E-01  5.9744310E+15    6.5161094E+08 -9.2294018E+01
  253   1.1173899E+04  6.8482278E+11  7.9254861E-01  6.8409139E+15    6.5027953E+08 -1.0738433E+02
  251   1.1170348E+04  7.3949959E+11  7.9247386E-01  6.9928152E+15    6.4857731E+08 -1.2340252E+02
  249   1.1166797E+04  7.9854185E+11  7.9239911E-01  6.9890077E+15    6.4663374E+08 -1.4000660E+02
  247   1.1163245E+04  8.6229809E+11  7.9232438E-01  6.9852013E+15    6.4444588E+08 -1.5718886E+02
  245   1.1159694E+04  9.3114469E+11  7.9224965E-01  6.9813962E+15    6.4201150E+08 -1.9026179E+02
  243   1.1156143E+04  1.0054880E+12  7.9217493E-01  6.9775922E+15    6.3908593E+08 -2.2142825E+02
  241   1.1152592E+04  1.0857670E+12  7.9210021E-01  6.9737894E+15    6.3570779E+08 -2.6001888E+02
  239   1.1149211E+04  1.1724556E+12  7.9202902E-01  5.8431992E+15    6.3198196E+08 -2.9015911E+02
  237   1.1146468E+04  1.2660654E+12  7.9197099E-01  5.3823998E+15    6.2864947E+08 -3.1608882E+02
  235   1.1143724E+04  1.3671491E+12  7.9191297E-01  5.3801305E+15    6.2506960E+08 -3.4012502E+02
  233   1.1140981E+04  1.4763034E+12  7.9185495E-01  5.3778618E+15    6.2127330E+08 -3.6231475E+02
  231   1.1138238E+04  1.5941727E+12  7.9179694E-01  5.3755935E+15    6.1729037E+08 -3.8256814E+02
  229   1.1135494E+04  1.7214528E+12  7.9173893E-01  5.3733259E+15    6.1315102E+08 -4.0088852E+02
  227   1.1132751E+04  1.8588950E+12  7.9168093E-01  5.3710587E+15    6.0888467E+08 -4.1730115E+02
  225   1.1130008E+04  2.0073107E+12  7.9162293E-01  5.3687921E+15    6.0451969E+08 -4.3185543E+02
  223   1.1127236E+04  2.1675761E+12  7.9156424E-01  5.5207197E+15    6.0003579E+08 -4.4498928E+02
  221   1.1124392E+04  2.3406371E+12  7.9150384E-01  5.5602446E+15    5.9538500E+08 -4.5645784E+02
  219   1.1121548E+04  2.5275155E+12  7.9144344E-01  5.5578078E+15    5.9070619E+08 -4.6629318E+02
  217   1.1118705E+04  2.7293145E+12  7.9138305E-01  5.5553715E+15    5.8603959E+08 -4.7594118E+02
  215   1.1115861E+04  2.9472252E+12  7.9132266E-01  5.5529359E+15    5.8139217E+08 -4.8409132E+02
  213   1.1113017E+04  3.1825341E+12  7.9126228E-01  5.5505009E+15    5.7676957E+08 -4.9091091E+02
  211   1.1110174E+04  3.4366303E+12  7.9120190E-01  5.5480664E+15    5.7218960E+08 -4.9657287E+02
  209   1.1107299E+04  3.7110137E+12  7.9114083E-01  5.8880354E+15    5.6761722E+08 -5.0153800E+02
  207   1.1104166E+04  4.0073041E+12  7.9107401E-01  6.1063957E+15    5.6271019E+08 -5.0575796E+02
  205   1.1101034E+04  4.3272505E+12  7.9100719E-01  6.1034376E+15    5.5788845E+08 -5.0922101E+02
  203   1.1097901E+04  4.6727418E+12  7.9094038E-01  6.1004804E+15    5.5316298E+08 -5.1207820E+02
  201   1.1094768E+04  5.0458174E+12  7.9087357E-01  6.0975240E+15    5.4854273E+08 -5.1445906E+02
  199   1.1091635E+04  5.4486796E+12  7.9080677E-01  6.0945684E+15    5.4403498E+08 -5.1647144E+02
  197   1.1088503E+04  5.8837067E+12  7.9073998E-01  6.3693370E+15    5.3964562E+08 -5.1828318E+02
  195   1.1084637E+04  6.3534667E+12  7.9065728E-01  8.3816304E+15    5.3436766E+08 -5.2036826E+02
  193   1.1080324E+04  6.8607327E+12  7.9056488E-01  8.3760175E+15    5.2865937E+08 -5.2224438E+02
  191   1.1076011E+04  7.4084993E+12  7.9047249E-01  8.3704067E+15    5.2312554E+08 -5.2396596E+02
  189   1.1071698E+04  8.0000000E+12  7.9038012E-01  8.3647981E+15    5.1777047E+08 -5.2557021E+02
  187   1.1067385E+04  8.6387266E+12  7.9028775E-01  8.3591916E+15    5.1259767E+08 -5.2708363E+02
  185   1.1062692E+04  9.3284497E+12  7.9018705E-01  1.0239091E+16    5.0716190E+08 -5.2885199E+02
  183   1.1057191E+04  1.0073241E+13  7.9006858E-01  1.0645853E+16    5.0102913E+08 -5.3060188E+02
  181   1.1051689E+04  1.0877497E+13  7.8995012E-01  1.0636709E+16    4.9512653E+08 -5.3227157E+02
  179   1.1046188E+04  1.1745965E+13  7.8983169E-01  1.0627569E+16    4.8945707E+08 -5.3387600E+02
  177   1.1040686E+04  1.2683773E+13  7.8971327E-01  1.0618434E+16    4.8402308E+08 -5.3541991E+02
  175   1.1034622E+04  1.3696456E+13  7.8958234E-01  1.2925707E+16    4.7828361E+08 -5.3722313E+02
  173   1.1027842E+04  1.4789992E+13  7.8943549E-01  1.3059501E+16    4.7216241E+08 -5.3896789E+02
  171   1.1021062E+04  1.5970837E+13  7.8928867E-01  1.3045580E+16    4.6632718E+08 -5.4064242E+02
  169   1.1014282E+04  1.7245962E+13  7.8914187E-01  1.3031668E+16    4.6078085E+08 -5.4224833E+02
  167   1.1007502E+04  1.8622894E+13  7.8899511E-01  1.3626881E+16    4.5552324E+08 -5.4386556E+02
  165   1.0999693E+04  2.0109761E+13  7.8882509E-01  1.5732449E+16    4.4979003E+08 -5.4564615E+02
  163   1.0991489E+04  2.1715341E+13  7.8864619E-01  1.5711977E+16    4.4410829E+08 -5.4734361E+02
  161   1.0983285E+04  2.3449112E+13  7.8846733E-01  1.5691520E+16    4.3875796E+08 -5.4896802E+02
  159   1.0975081E+04  2.5321308E+13  7.8828851E-01  1.5671077E+16    4.3373439E+08 -5.5051838E+02
  157   1.0966770E+04  2.7342982E+13  7.8810728E-01  1.7417226E+16    4.2896913E+08 -5.5217516E+02
  155   1.0956926E+04  2.9526069E+13  7.8789082E-01  1.8749699E+16    4.2369751E+08 -5.5387023E+02
